time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
1991-10-28T14:30:00Z,3004.92,3091.91,3004.92,3056.35,944354000,884859550,57.48867783400313,126.4437335200835,56.58367271713859,-3.985929961097156,36.7446051938191,40.730535154916254
1991-11-04T14:30:00Z,3056.35,3080.95,3010.51,3045.62,885380000,873975450,56.407988400393855,93.7375092676331,48.834509548845936,-3.2360546271761024,36.68546687094613,39.92152149812223
1991-11-11T14:30:00Z,3045.17,3071.33,2944.54,2944.54,947910000,871972500,47.373488002955526,-129.91225437680222,41.147628641937466,-9.41105431433094,28.157703605208553,37.56875791953949
1991-11-18T14:30:00Z,2943.2,2975.63,2887.75,2902.73,1055730000,893967300,44.218707211042016,-208.59517126876392,33.40895053686537,-15.798805189353416,17.820251432847726,33.61905662220114
1991-11-25T14:30:00Z,2902.73,2922.85,2869.19,2894.68,623970000,882201350,43.61644654161004,-188.1947533260213,26.669659522691358,-19.794554927849013,8.875862962389874,28.670417890238888
1991-12-02T14:30:00Z,2893.11,2938.95,2864.49,2885.29,925520000,881656150,42.88275163984567,-169.14598354691907,21.166388195461522,-22.12198076558504,1.017941933257589,23.13992269884263
1991-12-09T14:30:00Z,2887.75,2921.51,2839,2914.36,960000000,887465650,45.91593503295197,-109.20722775470927,36.78154807650477,-20.776878175417927,-2.8311750204297823,17.945703154988145
1991-12-16T14:30:00Z,2914.58,2949.46,2881.48,2934.48,1070660000,898254450,47.97518726836918,-70.7591738965954,48.63541015457411,-17.72423179886967,-4.209586593598942,13.514645205270728
1991-12-23T14:30:00Z,2934.93,3105.1,2930.46,3101.52,696450000,887624000,61.18773108092505,145.3930078068175,58.218054721623744,-4.344866547351071,8.083562021081889,12.42842856843296
1991-12-30T14:30:00Z,3101.52,3210.2,3100.85,3201.47,915270000,883347200,66.6461718511149,223.18441251722086,67.79532296107536,10.534093362581213,25.596045271659477,15.061951909078264
1992-01-06T14:30:00Z,3201.48,3228.98,3184.7,3199.46,1323220000,885594950,66.44379913093715,187.6610983216261,51.77777979287389,19.042132155186867,38.864617103061846,19.82248494787498
1992-01-13T14:30:00Z,3199.46,3279.29,3178.89,3264.98,1402740000,922985500,69.67618442323385,202.28677167881256,63.66812178827765,27.377201530926484,54.043986861533085,26.6667853306066
1992-01-20T14:30:00Z,3264.98,3270.35,3215.34,3232.78,1076980000,940153800,66.29626708966805,144.35290005339672,48.826646405184604,28.86825862903394,62.75210861689902,33.883849987865084
1992-01-27T14:30:00Z,3230.55,3299.42,3216.23,3223.39,1048300000,955820800,65.30145967983046,118.28966017547816,38.547082846159434,27.38134205595209,68.1105275578052,40.72918550185311
1992-02-03T14:30:00Z,3223.39,3282.2,3208.18,3225.4,1145013900,965677995,65.42107219080677,103.97232551897216,49.94689280543444,24.770949652779983,71.69287256782809,46.92192291504811
1992-02-10T14:30:00Z,3223.39,3286.23,3222.05,3245.97,1059412900,979032140,66.68669990610972,101.63525170794213,57.75520187144504,22.721223283443003,75.32345201935186,52.60222873590886
1992-02-17T14:30:00Z,3245.97,3286.67,3215.79,3280.19,997542000,987899240,68.73672563871119,106.54982881822015,63.040672999437795,21.949686412718343,80.03933675180679,58.08965033908844
1992-02-24T14:30:00Z,3280.19,3293.16,3240.61,3267.66,1044126000,999183040,67.10827909537174,89.06080200307169,58.812517118844895,18.986235635970438,81.82244488405149,62.836209248081055
1992-03-02T14:30:00Z,3266.32,3299.42,3213.77,3221.6,981507690,999218424.5,61.35407059517701,59.35387039325576,56.439749473398926,12.621204934602105,78.61271541633369,65.99151048173158
1992-03-09T14:30:00Z,3220.93,3247.76,3188.73,3222.27,769986970,993703673,61.40591069654324,54.26296983916911,58.229034155171675,7.411228414262467,75.25554599955967,67.8443175852972
1992-03-16T14:30:00Z,3236.14,3276.39,3209.08,3276.39,974480220,995209984,65.43881884519384,74.00203692733317,60.01405198505944,6.592495498108448,76.08493695793277,69.49244145982432
1992-03-23T14:30:00Z,3274.37,3284.21,3226.52,3231.44,883400100,995110989,59.84531098068847,48.09730481194138,57.26127086108184,2.231586747707965,72.28192489445928,70.05033814675132
1992-03-30T14:30:00Z,3232.33,3260.73,3211.31,3249.11,876479900,991539484,61.24760439058929,53.117489525530985,59.39204157528067,-0.129707278831674,69.88820404821172,70.0179113270434
1992-04-06T13:30:00Z,3249.33,3279.29,3161,3255.37,1064744300,991990199,61.75714106104831,53.847544568731266,61.5083438456655,-1.8417625157399868,67.71570818236842,69.5574706981084
1992-04-13T13:30:00Z,3254.7,3366.5,3230.77,3366.5,834702700,1002526834,69.4392796983121,127.32019440080657,65.4670696244692,3.6396174612850984,74.10699252471477,70.46737506342967
1992-04-20T13:30:00Z,3365.38,3365.38,3310.38,3324.46,1059866300,1009244149,64.18647346649179,105.8897154660911,57.959380075848784,3.5591132830937795,74.9162666672969,71.35715338420312
1992-04-27T13:30:00Z,3322.45,3361.81,3284.21,3336.09,967018500,1009595074,64.97579890925736,128.07970845644286,63.298945093619395,3.4137301080497338,75.62431601926528,72.21058591121555
1992-05-04T13:30:00Z,3337.43,3387.3,3337.43,3369.41,910739200,1001599034,67.20585260281237,170.55536834243782,68.61621692746816,4.611727807725913,77.97524567087294,73.36351786314702
1992-05-11T13:30:00Z,3369.41,3400.44,3346,3353.09,901555600,1011854314,65.02207818979491,131.40664585335617,58.95104512438122,3.410509702610625,77.6266549914103,74.21614528879968
1992-05-18T13:30:00Z,3353.09,3404.34,3351.14,3386.77,865004240,1009341026,67.37793423181489,152.9290041153492,64.63182731479647,3.9515893989710094,79.15563203751344,75.20404263854243
1992-05-25T13:30:00Z,3386.77,3420.21,3355.92,3396.88,775087300,981934391,68.07307944082126,139.4405892523067,69.76478989142608,4.043154503856925,80.2579857683636,76.21483126450667
1992-06-01T13:30:00Z,3397.39,3422.28,3372.25,3398.69,1000778000,961836291,68.2037123488664,119.93852861977149,73.69187838794147,3.309270800601439,80.35141976525847,77.04214896465703
1992-06-08T13:30:00Z,3398.69,3404.91,3323.77,3354.36,933256100,954650096,61.56017682387739,61.95578730326961,65.91151888427484,-0.8556063336837667,75.97264104755232,76.82824738123608
1992-06-15T13:30:00Z,3354.36,3367.2,3269.03,3285.35,1014393800,952954786,52.91850459004753,-20.055447413436617,59.875490717846446,-8.525703782751663,66.17111765279651,74.69682143554817
1992-06-22T13:30:00Z,3285.35,3304.08,3254.05,3282.41,889298000,940168991,52.57986526738435,-28.165341386046777,53.155525056169985,-13.754861383281806,57.50324470644591,71.25810608972772
1992-06-29T13:30:00Z,3282.94,3373.89,3282.94,3330.29,806714000,927534046,57.36493476955377,26.63922788545979,58.488364772936386,-13.905400306790341,53.87635570623979,67.78175601303013
1992-07-06T13:30:00Z,3334.07,3352.71,3273.56,3330.56,978023000,926558096,57.39104559788277,24.07193793640596,63.33165160814356,-13.87153368789727,50.44233890315854,64.31387259105581
1992-07-13T13:30:00Z,3330.56,3364.33,3317.05,3331.64,941821600,921442876,57.50315835857918,22.134966165928695,67.64891830309459,-13.64055225279047,47.26318227506772,60.90373452785819
1992-07-20T13:30:00Z,3330.56,3330.83,3267.07,3285.71,869116800,915823331.5,51.31888402135205,-47.42666777131792,58.90896441471736,-16.267110296421187,40.56984665733171,56.836956953752896
1992-07-27T13:30:00Z,3285.98,3402.96,3281.39,3393.78,1024854300,928566698,61.74417168138975,104.86653492676064,64.32929594962815,-10.682033949972748,43.48441451628696,54.16644846625971
1992-08-03T13:30:00Z,3393.78,3399.99,3331.37,3332.18,873382100,923511792,54.57043865171058,4.187797025067734,56.59308263280375,-11.046439688417038,40.358398855738415,51.40483854415545
1992-08-10T13:30:00Z,3332.18,3342.18,3307.06,3328.94,844946700,921589122,54.21365339666491,-10.918012300305689,50.753034024579456,-11.371186855175132,37.19085497518654,48.56204183036167
1992-08-17T13:30:00Z,3328.94,3338.93,3254.1,3254.1,895801000,922555177,46.62985213687969,-157.31633290364383,44.67539209091419,-16.197480508761267,28.31519119441009,44.51267170317136
1992-08-24T13:30:00Z,3254.1,3273.02,3207.37,3267.61,869467400,912791332,48.042813061436625,-134.34501581001223,51.669542225126285,-17.917046069667144,22.116364116087425,40.03341018575457
1992-08-31T13:30:00Z,3267.88,3313.27,3254.37,3281.93,856920900,913902242,49.56693413489043,-96.41541825011146,57.82732806213908,-17.506703301324748,18.150031059098637,35.656734360423386
1992-09-07T13:30:00Z,3281.93,3317.05,3257.62,3305.7,736502100,897734032,52.07976701695149,-46.74899984590698,63.190393644454964,-15.139907860223719,16.731849535143738,31.871757395367457
1992-09-14T13:30:00Z,3305.7,3376.49,3305.7,3327.05,1105002700,904633242,54.28309155642014,-5.286956853375291,67.88342927571543,-11.79084894852803,17.13319620970742,28.92404515823545
1992-09-21T13:30:00Z,3325.7,3327.86,3233.84,3250.32,946953300,906443947,46.08246148299577,-129.7781448014063,58.55689404696236,-14.234052262717153,11.131479829839009,25.365532092556162
1992-09-28T13:30:00Z,3249.78,3280.58,3198.72,3200.61,903433400,906537837,41.688445821138856,-178.25936819776385,48.93705657394905,-18.422861009679615,2.3369558304566453,20.75981684013626
1992-10-05T13:30:00Z,3200.61,3200.61,3095.79,3136.58,1046853400,915630295,36.81857610406057,-227.8905895581451,40.215023150471765,-24.358076666779624,-9.68777899333827,14.670297673441354
1992-10-12T13:30:00Z,3136.31,3217.09,3136.31,3174.41,927876300,923269745,41.189694748304426,-155.40085719544402,50.683802804059496,-24.52078830908247,-15.980687712911731,8.540100596170737
1992-10-19T13:30:00Z,3173.6,3215.2,3168.19,3207.64,1109830500,928722370,44.80216213685949,-102.21043612076184,58.46715665810762,-21.294550070698442,-18.078086992202316,3.2164630784961252
1992-10-26T14:30:00Z,3207.64,3254.64,3205.2,3226.28,1000487700,932083950,46.7770818043853,-67.75055176058737,64.86079473980111,-16.995873569575398,-18.028378883473124,-1.0325053138977252
1992-11-02T14:30:00Z,3224.66,3268.15,3215.2,3240.05,1028261100,932777315,48.25010490508602,-44.72114482067249,70.09341209695276,-12.52241225637986,-16.68552063437255,-4.163108377992691
1992-11-09T14:30:00Z,3239.52,3259.78,3219.52,3233.03,1076970000,942160915,47.52792142252512,-49.050749657095196,60.16550791307076,-9.472133563416977,-16.00327533226391,-6.531141768846934
1992-11-16T14:30:00Z,3233.03,3233.03,3184.67,3227.36,1052855000,954467965,46.91710441592262,-50.788619143341094,52.57092846768304,-7.366036060057947,-15.738686843919368,-8.37265078386142
1992-11-23T14:30:00Z,3227.09,3295.98,3214.93,3282.2,745498500,942841740,53.184040919196356,24.121010584372137,57.602168397154905,-2.0837426220168904,-10.977329061382534,-8.893586439365643
1992-11-30T14:30:00Z,3283.28,3308.41,3269.23,3288.68,1196529200,955577120,53.87695738483205,37.41361034556023,62.71440754398473,1.830949392855457,-6.604899698296322,-8.435849091151779
1992-12-07T14:30:00Z,3288.68,3335.69,3288.68,3304.08,1087195000,966481030,55.56035958766425,56.775181869540575,67.786428716426,5.248321163610295,-1.87544763663891,-7.123768800249205
1992-12-14T14:30:00Z,3304.08,3316.78,3248.16,3313.27,1271800300,978828330,56.57883577643351,81.95689505178389,71.67701357918159,7.766568287019171,2.584441558524759,-5.182126728494412
1992-12-21T14:30:00Z,3313.27,3332.45,3301.65,3326.24,798725360,975095493,58.04040952078418,102.72205212569985,74.96009645514336,9.81278001408457,7.083848289111302,-2.7289317249732687
1992-12-28T14:30:00Z,3326.24,3352.71,3301.11,3301.11,707378100,968217063,54.23143914939073,68.74810715564259,66.83553166041527,9.002044997603244,8.523624522030786,-0.4784204755724577
1993-01-04T14:30:00Z,3301.11,3320.83,3231.95,3251.67,1294509300,988152478,47.61142439012448,-8.818084839354738,59.88117844382923,4.871206290880248,5.610587388027852,0.7393810971476045
1993-01-11T14:30:00Z,3251.67,3285.17,3239.52,3271.12,1287932300,1009075723,50.1875755093219,21.331177327570366,63.9389604114714,3.2612326990223175,4.815921970925501,1.5546892719031837
1993-01-18T14:30:00Z,3271.12,3283.01,3231.95,3256.8,1297831100,1031121233,48.30423833382498,0.9497364079061702,57.788543128565514,1.153130483806196,2.9961023766609287,1.8429718928547327
1993-01-25T14:30:00Z,3256.81,3320.02,3256.81,3310.03,1380951520,1063343704,55.055792031097745,85.83804731193307,61.26893801515422,3.151576072675654,5.7824419836993,2.6308659110236463
1993-02-01T14:30:00Z,3310.03,3443.22,3308.41,3442.14,1517870000,1083987069,66.68504719616926,250.33890394742428,67.8670552922552,12.645918690620967,18.438264274299854,5.7923455836788875
1993-02-08T14:30:00Z,3440.52,3456.19,3392.43,3392.43,1191226100,1096200709,60.356619405147434,152.47089558937935,55.71623049737353,14.708684976013757,24.178201803696084,9.469516827682327
1993-02-15T14:30:00Z,3392.16,3392.16,3267.07,3322.18,1230234500,1112540764,52.739502153142084,59.03047039019629,46.19782237399176,10.661010689344607,22.795780189363086,12.134769500018479
1993-02-22T14:30:00Z,3322.18,3377.3,3317.05,3370.81,1418792600,1131137724,56.80352949696808,111.59891111311259,55.32496578673637,10.557961680366589,25.332221600476714,14.774259920110126
1993-03-01T14:30:00Z,3370.81,3433.22,3343.53,3404.58,1252771800,1147382499,59.41358924953748,141.03894721435182,63.13161848404762,11.960335160029718,29.724678870147272,17.764343710117554
1993-03-08T14:30:00Z,3404.58,3482.12,3403.77,3427.82,1316894400,1157735694,61.153181214517026,150.65799617958496,69.71905435021513,13.533503532420074,34.681223125642646,21.147719593222572
1993-03-15T14:30:00Z,3427.82,3477.26,3422.95,3471.58,1183155600,1166869089,64.25954751579803,171.23456874841494,75.00800369865414,16.409947618548497,41.660154116408194,25.250206497859697
1993-03-22T14:30:00Z,3471.58,3480.5,3430.52,3439.97,1206507000,1175781384,60.496339952368345,115.07502521241159,63.17908741681656,15.10513280935713,44.13162250955611,29.02648970019898
1993-03-29T14:30:00Z,3439.44,3478.34,3365.41,3370.81,1264001570,1185132962.5,53.16087268371401,35.03401137573044,55.42432183463567,8.817205547946958,40.04799663513268,31.230791087185718
1993-04-05T13:30:00Z,3370.81,3407.83,3363.79,3396.48,1107524540,1187866439.5,55.32612197265959,55.51237425794071,60.084205625613215,5.76731634261504,38.43993651545452,32.67262017283948
1993-04-12T13:30:00Z,3396.48,3478.61,3395.67,3478.61,1361398360,1218661432.5,61.4640990755455,129.69027905550598,64.80230973532467,8.496847310050207,43.29367931040224,34.79683200035203
1993-04-19T13:30:00Z,3478.61,3481.58,3403.77,3413.77,1407291160,1229199530.5,55.035181209475375,54.9179547833661,57.06331480942074,5.307072267114876,41.43067233424563,36.12360006713075
1993-04-26T13:30:00Z,3413.77,3445.92,3383.51,3427.55,1317724480,1240726004.5,56.08643115301489,64.21815038817333,61.18111390268386,3.579653009635038,40.598166329174546,37.01851331953951
1993-05-03T13:30:00Z,3427.55,3459.16,3415.93,3437.19,1114137480,1232842863.5,56.846515015155106,68.3804128845679,64.65530299985244,2.587000318337651,40.252263717461574,37.66526339912392
1993-05-10T13:30:00Z,3437.19,3483.14,3435.53,3443.01,1251403860,1255476788.5,57.32674490163144,68.66845014682035,67.90386459755703,1.8572417974828284,39.98681564597746,38.12957384849463
1993-05-17T13:30:00Z,3443.01,3523.83,3415.88,3492.83,1385885540,1289402160.5,61.29720687200693,116.1529949109378,71.44648718667683,4.13425957532634,43.29739831765255,39.16313874232621
1993-05-24T13:30:00Z,3491.72,3565.07,3486.19,3527.43,1192556950,1284304543,63.81527569392495,148.98697535399904,75.323529505662,7.195773794597393,48.15785598557295,40.96208219097556
1993-05-31T13:30:00Z,3527.15,3569.5,3527.15,3545.14,1021261570,1270971006.5,65.06805675353466,159.48383390156067,79.27732260131526,9.4942245849333,52.82986292214218,43.335638337208884
1993-06-07T13:30:00Z,3545.14,3550.12,3483.97,3505.01,1202746600,1266216781.5,59.99897792464517,104.30767605262065,68.06520882295519,7.481060479041794,52.686963936011125,45.20590345696933
1993-06-14T13:30:00Z,3505.01,3528.26,3476.22,3494.77,1226651010,1258501756,58.74143947319593,82.92404739624459,59.509428714307745,4.761452196498027,51.157718702591865,46.39626650609384
1993-06-21T13:30:00Z,3494.77,3511.65,3462.66,3490.89,1215548250,1243385668.5,58.2433126352828,69.09955179172505,51.93698862211793,2.136652779419208,49.067082480367844,46.930429700948636
1993-06-28T13:30:00Z,3490.89,3531.03,3481.2,3483.97,1290644790,1248356603,57.30987804003164,52.65986029016804,46.091934134437864,-0.4900015167107412,46.31792780506021,46.80792932177095
1993-07-05T13:30:00Z,3483.97,3527.98,3449.93,3521.06,998427490,1236766252.5,60.924613576916784,96.8891921604317,51.663465883808925,-0.1703926593627969,46.594938497567455,46.76533115693025
1993-07-12T13:30:00Z,3521.06,3551.77,3510.69,3528.29,1240743650,1227863805,61.60705704932787,99.41484621441933,56.116325320929526,0.0739153572943394,46.857725353548176,46.78380999625384
1993-07-19T13:30:00Z,3527.46,3556.24,3511.25,3546.74,1210751220,1225762776,63.365376930314206,118.08434686663541,59.533365542387784,0.9740849558764921,48.00141619109945,47.02733123522296
1993-07-26T13:30:00Z,3546.74,3583.9,3530.81,3539.47,1256640130,1222750062.5,62.15739070569178,97.66103239154688,54.61658039168831,0.5945370599997659,47.77050256022267,47.1759655002229
1993-08-02T13:30:00Z,3538.08,3565.74,3536.96,3560.43,1182656960,1222725130.5,64.27213827709923,115.94492767794719,59.10744026932581,1.2330011380690848,48.71721692280926,47.48421578474017
1993-08-09T13:30:00Z,3557.08,3593.96,3552.33,3569.65,1246812880,1224740424.5,65.19356608990734,117.93527720141465,63.76024337652868,1.7240364250312297,49.639261316029206,47.915224890997976
1993-08-16T13:30:00Z,3564.62,3617.72,3564.62,3615.48,1364299450,1229755318.5,69.4159088982763,169.83500624331026,69.23382002533364,4.429360565372704,53.45192559771385,49.02256503234115
1993-08-23T13:30:00Z,3615.48,3663.83,3595.64,3640.63,1217495160,1235253849.5,71.46184764885393,183.49159760589555,74.64003185384114,7.050895802890423,57.836184785954174,50.78528898306375
1993-08-30T13:30:00Z,3640.63,3655.72,3616.88,3633.93,1132792890,1223823576,70.11618309587574,151.12971695591446,61.69044263803516,7.4338255599701455,60.077570933026436,52.64374537305629
